"tm_9833","eafc_5884","0.9987170916232755"
"tm_7183","eafc_2236","0.9977439627939482"
"tm_4830","eafc_7117","0.9814558145481109"
"tm_10743","eafc_9008","0.9310377850841803"
"tm_6992","eafc_6082","0.9980063349958019"
"tm_10017","eafc_7558","0.9780082913364261"
"tm_10018","eafc_6512","0.992505656444253"
"tm_6635","eafc_1081","0.9958995793511087"
"tm_1776","eafc_10733","0.9918210916052317"
"tm_3795","eafc_8382","0.9994979773719613"
"tm_3798","eafc_6320","0.9979959056018057"
"tm_6338","eafc_1403","0.9758801823451779"
"tm_8953","eafc_3561","0.986992695565559"
"tm_1398","eafc_5271","0.9665996061657703"
"tm_10487","eafc_8534","0.9982818227864423"
"tm_9465","eafc_6886","0.9975540819250744"
"tm_1001","eafc_5185","0.9947833265317318"
"tm_5538","eafc_6545","0.9957226368523227"
"tm_9982","eafc_5167","0.8931500008124205"
"tm_5510","eafc_7852","0.9277379223696823"
"tm_1958","eafc_6463","0.9988342255416026"
"tm_4422","eafc_4359","0.9886414932985532"
"tm_7888","eafc_7142","0.9977439627939482"
"tm_5228","eafc_1384","0.9440079675733932"
"tm_1503","eafc_9830","0.9989088746351389"
"tm_5085","eafc_6985","0.9945801170126843"
"tm_7987","eafc_5310","0.7555141842971723"
"tm_7944","eafc_7652","0.9964876055454148"
"tm_1277","eafc_3202","0.9977439627939482"
"tm_7381","eafc_2471","0.9266397646703818"
"tm_9955","eafc_9845","0.9797407800057573"
"tm_3783","eafc_1186","0.9950751637176217"
"tm_8845","eafc_10199","0.7652987045547252"
"tm_2105","eafc_6811","0.9963877991601174"
"tm_8175","eafc_7445","0.994014179771075"
"tm_7199","eafc_1936","0.9867109264685353"
"tm_9653","eafc_1869","0.9992041790002584"
"tm_5674","eafc_9352","0.9457742827966088"
"tm_5305","eafc_10859","0.9607871932838866"
"tm_6058","eafc_5025","0.9947050943556126"
"tm_8887","eafc_4871","0.8238015908835553"
"tm_8236","eafc_4391","0.8435676759381893"
"tm_8132","eafc_9499","0.9949708364440044"
"tm_7054","eafc_5124","0.993735977921242"
"tm_10834","eafc_9173","0.9862298566878634"
"tm_1181","eafc_7358","0.9559499941634222"
"tm_8166","eafc_5303","0.9731035571707888"
"tm_9121","eafc_10708","0.9096746022074966"
"tm_4175","eafc_6510","0.9944392491267939"
"tm_1213","eafc_7548","0.9934233105314093"
"tm_7313","eafc_5350","0.9943280680354355"
"tm_9908","eafc_1142","0.9983555757433509"
"tm_8934","eafc_10746","0.9647961220646135"
"tm_7625","eafc_4395","0.9867109264685353"
"tm_3554","eafc_8868","0.9749074762376324"
"tm_8070","eafc_9551","0.9604160609066081"
"tm_5035","eafc_7126","0.9994979773719613"
"tm_5887","eafc_1666","0.9635539392746829"
"tm_7863","eafc_5581","0.7818385546571954"
"tm_3828","eafc_6523","0.9962100742862295"
"tm_2468","eafc_2637","0.9873716772579029"
"tm_1111","eafc_2816","0.9383314377606388"
"tm_1376","eafc_4732","0.9842343679648042"
"tm_4606","eafc_2847","0.992505656444253"
"tm_4958","eafc_9520","0.9850477226642991"
"tm_3629","eafc_1318","0.9859102448861644"
"tm_7153","eafc_6676","0.9994979773719613"
"tm_10138","eafc_4404","0.9947642762637481"
"tm_9128","eafc_10699","0.9818085643191824"
"tm_10071","eafc_1449","0.9983555757433509"
"tm_5562","eafc_11028","0.9901819038518936"
"tm_3287","eafc_11539","0.8564578404627986"
"tm_5719","eafc_2776","0.9604160609066081"
"tm_1600","eafc_1729","0.9990204732025549"
"tm_6484","eafc_5547","0.9911828457613301"
"tm_7768","eafc_3534","0.9903837799420852"
"tm_8582","eafc_3288","0.9731465911310305"
"tm_8538","eafc_2002","0.9483929800135833"
"tm_10539","eafc_10220","0.9797612692574398"
"tm_10534","eafc_3253","0.9945801170126843"
"tm_8783","eafc_5095","0.9692858181508166"
"tm_2116","eafc_5159","0.9950751637176217"
"tm_5918","eafc_5705","0.6088258594035424"
"tm_8414","eafc_6609","0.998999843878618"
"tm_10112","eafc_6927","0.992505656444253"
"tm_9614","eafc_5754","0.9791601367809322"
"tm_7047","eafc_5590","0.998370816585629"
"tm_5777","eafc_9652","0.9961627286011656"
"tm_8754","eafc_3132","0.9803491442198871"
"tm_10855","eafc_3973","0.9966525353687109"
"tm_9943","eafc_8802","0.9913175981402588"
"tm_7614","eafc_6689","0.9934233105314093"
"tm_1433","eafc_3217","0.9977439627939482"
"tm_4782","eafc_9498","0.9503089035009312"
"tm_4680","eafc_1555","0.7101905615885592"
"tm_4641","eafc_11217","0.9969634169027222"
"tm_3675","eafc_8456","0.5474479071015748"
"tm_1039","eafc_5997","0.9966292677513352"
"tm_4811","eafc_3339","0.975387589778773"
"tm_4207","eafc_8708","0.9731842521866704"
"tm_4435","eafc_9515","0.9666120660365669"
"tm_4612","eafc_11070","0.9947642762637481"
"tm_4486","eafc_2138","0.7920111957747866"
"tm_1877","eafc_6949","0.9983555757433509"
"tm_8749","eafc_5642","0.9476309804143694"
"tm_3895","eafc_6892","0.9884501813650254"
"tm_8675","eafc_7923","0.9472904707550983"
"tm_8957","eafc_1063","0.9053112121256669"
"tm_10562","eafc_2327","0.9865243699693488"
"tm_8326","eafc_9632","0.9926740091604407"
"tm_5649","eafc_8199","0.9877610218117459"
"tm_1281","eafc_5932","0.9991802984820161"
"tm_10559","eafc_3996","0.9960701917196002"
"tm_4618","eafc_2570","0.9124163496737426"
"tm_4913","eafc_11101","0.5603793633535358"
"tm_5621","eafc_5515","0.9965910110274129"
"tm_9170","eafc_6287","0.9959152851075883"
"tm_1749","eafc_2708","0.9949420190586008"
"tm_1240","eafc_6748","0.992505656444253"
"tm_1066","eafc_1875","0.9965910110274129"
"tm_7237","eafc_4942","0.9965501856315723"
"tm_4526","eafc_1932","0.992505656444253"
"tm_10744","eafc_10626","0.9977439627939482"
"tm_4959","eafc_3989","0.9950751637176217"
"tm_4813","eafc_3330","0.906634074406774"
"tm_6827","eafc_3327","0.9898600297925663"
"tm_6907","eafc_3943","0.9989387019775429"
"tm_9371","eafc_10997","0.9922939743892862"
"tm_4412","eafc_2367","0.999387033149746"
"tm_9220","eafc_1323","0.9989387019775429"
"tm_6628","eafc_1205","0.9990862443681431"
"tm_7260","eafc_2249","0.9994979773719613"
"tm_3433","eafc_2380","0.9988844109901592"
"tm_4986","eafc_4738","0.9990862443681431"
"tm_2295","eafc_4688","0.9659241190985633"
"tm_3006","eafc_11479","0.9199714017970158"
"tm_4353","eafc_4750","0.9504752259203094"
"tm_9141","eafc_10698","0.9634275158493423"
"tm_4252","eafc_3058","0.9918753876825216"
"tm_6817","eafc_2813","0.9744568915569134"
"tm_3230","eafc_11325","0.9973363753172179"
"tm_4400","eafc_11211","0.9818014968991899"
"tm_2976","eafc_11429","0.9996473752886809"
"tm_5403","eafc_6106","0.9930453272904699"
"tm_4026","eafc_5842","0.9535047224623897"
"tm_7969","eafc_6061","0.9672320663293542"
"tm_7949","eafc_8925","0.9397563235825515"
"tm_2559","eafc_8444","0.927447527488081"
"tm_2545","eafc_6777","0.9971282869452934"
"tm_2560","eafc_8807","0.9160213534078847"
"tm_8692","eafc_9004","0.9990981376656333"
"tm_6013","eafc_1743","0.8495822929968775"
"tm_2463","eafc_2498","0.7486062270523185"
"tm_2422","eafc_2344","0.9976716678629626"
"tm_8925","eafc_9590","0.9862577927102402"
"tm_1495","eafc_6731","0.9434636927149388"
"tm_2717","eafc_9591","0.9958593241136086"
"tm_6129","eafc_1870","0.9989387019775429"
"tm_3437","eafc_8282","0.9578660699571823"
"tm_3364","eafc_7299","0.997326743240126"
"tm_4684","eafc_3229","0.992505656444253"
"tm_4683","eafc_5685","0.992505656444253"
"tm_3385","eafc_5888","0.9967547453586262"
"tm_10322","eafc_7111","0.962645578994263"
"tm_8177","eafc_3926","0.8608552653400044"
"tm_2380","eafc_8016","0.996830283572308"
"tm_4989","eafc_4447","0.9791664810820312"
"tm_2282","eafc_10286","0.9757032977477214"
"tm_2235","eafc_3528","0.997744497037075"
"tm_2228","eafc_2349","0.9970159245748429"
"tm_2251","eafc_2351","0.998254373868516"
"tm_9615","eafc_3520","0.9826269818556326"
"tm_5518","eafc_6717","0.9736030757575641"
"tm_9078","eafc_10517","0.9096746022074966"
"tm_9028","eafc_1348","0.9528016326687198"
"tm_7875","eafc_3356","0.9934233105314093"
"tm_6431","eafc_9312","0.987250028956918"
"tm_6423","eafc_3317","0.9499795352177132"
"tm_6428","eafc_7769","0.9846702271525938"
"tm_1557","eafc_2656","0.9905070795804518"
"tm_6772","eafc_4970","0.9994979773719613"
"tm_1870","eafc_1079","0.9974582725370958"
"tm_5306","eafc_4801","0.6261856976419622"
"tm_1792","eafc_2898","0.9741834174165075"
"tm_8720","eafc_1250","0.5748290917862632"
"tm_7424","eafc_5090","0.9986019872754393"
"tm_10818","eafc_10614","0.919879351651307"
"tm_8626","eafc_4384","0.9866542639799499"
"tm_7298","eafc_9473","0.995408028479723"
"tm_8926","eafc_1537","0.836292905760547"
"tm_2706","eafc_10145","0.9927641987221884"
"tm_10690","eafc_7112","0.9899053952395388"
"tm_8897","eafc_8922","0.9823418516903121"
"tm_8788","eafc_2556","0.8773433831434052"
"tm_4776","eafc_7149","0.9238117972151533"
"tm_8219","eafc_5136","0.9079616885702824"
"tm_9562","eafc_8580","0.9991450612570463"
"tm_4682","eafc_8804","0.7673716963918741"
"tm_8381","eafc_10085","0.9777637944625356"
"tm_8396","eafc_7977","0.9883366914544236"
"tm_3299","eafc_11302","0.9985449993540192"
"tm_5691","eafc_3998","0.9908392358671959"
"tm_9080","eafc_1603","0.9780082913364261"
"tm_5213","eafc_7276","0.996310604849287"
"tm_7780","eafc_9679","0.9950751637176217"
"tm_7729","eafc_8983","0.9979959056018057"
"tm_6391","eafc_1314","0.9081975535431145"
"tm_5021","eafc_8294","0.9967996644654938"
"tm_6346","eafc_9643","0.9608897027498431"
"tm_5424","eafc_7597","0.853207567629653"
"tm_5410","eafc_8362","0.9991346560280008"
"tm_6778","eafc_3308","0.9850477226642991"
"tm_6653","eafc_1326","0.9870925732600704"
"tm_10846","eafc_6459","0.9886264147055807"
"tm_6050","eafc_4934","0.95244847013546"
"tm_8628","eafc_4960","0.849245611603481"
"tm_2438","eafc_7406","0.9798753267045658"
"tm_8970","eafc_6090","0.9620104589234526"
"tm_5004","eafc_2775","0.9989387019775429"
"tm_7657","eafc_7622","0.9968746448010731"
"tm_4778","eafc_2505","0.9370484883751787"
"tm_4654","eafc_2712","0.9236537122569786"
"tm_5925","eafc_7639","0.9988189592438832"
"tm_8391","eafc_10828","0.9399061093851647"
"tm_6956","eafc_3331","0.9914243420876461"
"tm_9158","eafc_9642","0.8235595290853657"
"tm_9064","eafc_1096","0.9502533553357646"
"tm_1988","eafc_6651","0.9974582725370958"
"tm_5237","eafc_10809","0.9899287121145142"
"tm_7842","eafc_5990","0.9977439627939482"
"tm_5420","eafc_8840","0.9990862443681431"
"tm_7958","eafc_5380","0.9588154708275388"
"tm_8706","eafc_4939","0.9943280680354355"
"tm_3832","eafc_5882","0.9647961220646135"
"tm_6014","eafc_3666","0.927663848401949"
"tm_6311","eafc_7097","0.9786469542000993"
"tm_9753","eafc_5571","0.9815972826416122"
"tm_4847","eafc_7970","0.999368749621618"
"tm_8777","eafc_2766","0.9950873530707204"
"tm_6555","eafc_3837","0.9941603678636202"
"tm_3835","eafc_7307","0.998632993874783"
"tm_2793","eafc_9639","0.999719427460832"
"tm_8778","eafc_3102","0.9887134553872846"
"tm_8969","eafc_1361","0.9721857031780596"
"tm_1983","eafc_6883","0.9828955641743232"
"tm_1909","eafc_9390","0.621697144584094"
"tm_1607","eafc_3278","0.9906693699858511"
"tm_1702","eafc_6065","0.9764960770218039"
"tm_6258","eafc_8714","0.9906879997736024"
"tm_1358","eafc_7461","0.9977471017249845"
"tm_8503","eafc_4490","0.9777637944625356"
"tm_8602","eafc_6215","0.9995493872530274"
"tm_8197","eafc_6393","0.9199449177082779"
"tm_10066","eafc_1070","0.9972974137121235"
"tm_8046","eafc_9165","0.98673986009216"
"tm_5144","eafc_2854","0.9271703203998842"
"tm_2597","eafc_2083","0.9273453357855862"
"tm_6316","eafc_1150","0.873092448144611"
"tm_8857","eafc_10740","0.860060374049785"
"tm_10564","eafc_6818","0.8907498074666992"
"tm_1377","eafc_2224","0.9940562247527353"
"tm_2075","eafc_7571","0.9691499835819362"
"tm_3653","eafc_8884","0.8700522432280444"
"tm_7143","eafc_1089","0.9892235109508674"
"tm_6994","eafc_5695","0.993600942349201"
"tm_9130","eafc_9333","0.8755449929649185"
"tm_5722","eafc_3724","0.9647210191085261"
"tm_9282","eafc_6139","0.9994979773719613"
"tm_6509","eafc_10247","0.8526778991538905"
"tm_6527","eafc_6570","0.9994979773719613"
"tm_7826","eafc_3802","0.9922564027261633"
"tm_1685","eafc_7905","0.9975500204626427"
"tm_1881","eafc_5033","0.992505656444253"
"tm_1820","eafc_10609","0.9884829349128756"
"tm_6619","eafc_5836","0.9660831825007026"
"tm_1789","eafc_8126","0.9961344717143458"
"tm_1742","eafc_7037","0.9917539661460738"
"tm_6036","eafc_9202","0.926391379802339"
"tm_8911","eafc_3571","0.9855165876698871"
"tm_1429","eafc_1993","0.9962100742862295"
"tm_4840","eafc_1841","0.9416392368636435"
"tm_1966","eafc_10047","0.9976621246333699"
"tm_1903","eafc_7102","0.9832898440159461"
"tm_8040","eafc_6008","0.9857280991433031"
"tm_8024","eafc_2307","0.9886999114929574"
"tm_7745","eafc_3140","0.9934233105314093"
"tm_1531","eafc_4474","0.990224689756184"
"tm_1427","eafc_7259","0.9403839694867079"
"tm_10556","eafc_1976","0.9483181835786727"
"tm_4691","eafc_3110","0.9962246242086288"
"tm_2051","eafc_8553","0.9468904913321688"
"tm_8186","eafc_1565","0.9731842521866704"
"tm_1549","eafc_7389","0.9520939375004085"
"tm_5028","eafc_9603","0.9903837799420852"
"tm_5427","eafc_7722","0.9990862443681431"
"tm_2649","eafc_7980","0.9965501856315723"
"tm_10329","eafc_9318","0.9828955641743232"
"tm_7865","eafc_4802","0.9828955641743232"
"tm_6641","eafc_7868","0.9969111996814649"
"tm_10754","eafc_6988","0.7823459409611891"
"tm_6300","eafc_3149","0.7894977422894083"
"tm_4364","eafc_6077","0.9779376642839336"
"tm_1971","eafc_2450","0.9918210916052317"
"tm_4406","eafc_4836","0.8818451301145823"
"tm_7948","eafc_1574","0.9588154708275388"
"tm_10816","eafc_8613","0.9897561061424327"
"tm_10803","eafc_6380","0.8862905534906482"
"tm_3881","eafc_10190","0.9960382843466701"
"tm_10863","eafc_8048","0.853109717124375"
"tm_6049","eafc_2311","0.9915380844428272"
"tm_10797","eafc_2890","0.9974582725370958"
"tm_2783","eafc_1468","0.9637099105127105"
"tm_2787","eafc_11219","0.975737505373049"
"tm_2750","eafc_9659","0.9896397512068139"
"tm_7566","eafc_11068","0.9751131119118877"
"tm_10449","eafc_6941","0.9964007196462114"
"tm_2130","eafc_7874","0.9751131119118877"
"tm_10484","eafc_6977","0.9850477226642991"
"tm_10467","eafc_1880","0.992505656444253"
"tm_3379","eafc_4326","0.9743132588124463"
"tm_2362","eafc_3433","0.907070649236764"
"tm_9160","eafc_1523","0.9617441885146553"
"tm_4216","eafc_8998","0.9903026060941446"
"tm_6882","eafc_1615","0.9884501813650254"
"tm_6557","eafc_10877","0.996310604849287"
"tm_7672","eafc_9890","0.9424554356982567"
"tm_4093","eafc_10384","0.9903060973942577"
"tm_1758","eafc_8545","0.9980038413237184"
"tm_1138","eafc_10075","0.9857280991433031"
"tm_10753","eafc_1368","0.9919287468703788"
"tm_10577","eafc_2643","0.9939179995739819"
"tm_8765","eafc_2036","0.9930440321112478"
"tm_8508","eafc_3849","0.9580704472700798"
"tm_4954","eafc_2563","0.975863202729836"
"tm_10246","eafc_2354","0.9828955641743232"
"tm_4311","eafc_3898","0.9908384511248597"
"tm_4368","eafc_1165","0.9810843526886596"
"tm_5629","eafc_5102","0.9606449022476712"
"tm_5632","eafc_4009","0.956295362497003"
"tm_5566","eafc_10595","0.942943124968293"
"tm_4179","eafc_3650","0.9525609736688576"
"tm_5867","eafc_9117","0.987146961835999"
"tm_5741","eafc_8043","0.952222963865896"
"tm_5700","eafc_2364","0.9611884547533613"
"tm_3097","eafc_11281","0.9994979773719613"
"tm_6526","eafc_3828","0.9681945081716993"
"tm_7788","eafc_4787","0.9828955641743232"
"tm_5088","eafc_7022","0.9991730355501941"
"tm_1292","eafc_2748","0.9749074762376324"
"tm_6046","eafc_9357","0.9940661683320559"
"tm_3776","eafc_7367","0.9973661696859081"
"tm_8940","eafc_5179","0.9535666529961978"
"tm_10686","eafc_5502","0.97467622931392"
"tm_6228","eafc_9056","0.980249397901074"
"tm_2665","eafc_8867","0.9950751637176217"
"tm_2634","eafc_3459","0.9990721069668993"
"tm_2225","eafc_1411","0.9952768370377336"
"tm_4815","eafc_1659","0.9136716566468823"
"tm_9679","eafc_5730","0.9994979773719613"
"tm_8030","eafc_6938","0.9959163929442139"
"tm_7740","eafc_4816","0.9884501813650254"
"tm_1520","eafc_6541","0.9675573036530879"
"tm_5025","eafc_6666","0.9989387019775429"
"tm_8943","eafc_5661","0.8728924241259168"
"tm_7598","eafc_6618","0.9950751637176217"
"tm_10415","eafc_2592","0.9975982669590068"
"tm_9540","eafc_7191","0.9990233850317192"
"tm_2064","eafc_5005","0.9772401322934903"
"tm_2343","eafc_3309","0.9803099427627596"
"tm_5875","eafc_1807","0.9303903335535878"
"tm_7324","eafc_5476","0.9919106574003046"
"tm_3485","eafc_8162","0.6142193516405184"
"tm_10351","eafc_3165","0.9942828577991146"
"tm_9150","eafc_10520","0.992213170270748"
"tm_8063","eafc_5220","0.8866050759329068"
"tm_6732","eafc_9889","0.9991346560280008"
"tm_1817","eafc_10284","0.9846540633375814"
"tm_7997","eafc_3776","0.9950649447364052"
"tm_1234","eafc_4334","0.9994979773719613"
"tm_8908","eafc_9380","0.9855165876698871"
"tm_10694","eafc_3743","0.98911495329044"
"tm_8884","eafc_1677","0.7025834304795456"
"tm_2660","eafc_8521","0.9942021679114422"
"tm_10598","eafc_3928","0.9977439627939482"
"tm_6145","eafc_7994","0.9645857508870829"
"tm_4786","eafc_10232","0.9952721465416516"
"tm_7113","eafc_7289","0.9939732221705961"
"tm_1041","eafc_1900","0.7213718901776428"
"tm_5539","eafc_8058","0.963072660202851"
"tm_4176","eafc_4495","0.8667019621234736"
"tm_8026","eafc_4010","0.9962146071325588"
"tm_7693","eafc_1827","0.6234141545618068"
"tm_6384","eafc_6342","0.9640615097386187"
"tm_5482","eafc_3667","0.9994423479785206"
"tm_1873","eafc_8870","0.9749074762376324"
"tm_5340","eafc_9470","0.9990862443681431"
"tm_5307","eafc_2944","0.9285824567796859"
"tm_5254","eafc_8785","0.9992515892272683"
"tm_6083","eafc_1568","0.8752515873753166"
"tm_8931","eafc_3646","0.9206858130547514"
"tm_10646","eafc_9594","0.9949905037100328"
"tm_2796","eafc_8568","0.9887297524381651"
"tm_2716","eafc_6937","0.9853209830266881"
"tm_2662","eafc_8608","0.9950751637176217"
"tm_6193","eafc_5639","0.9623831074669856"
"tm_10407","eafc_4403","0.9850477226642991"
"tm_3046","eafc_11540","0.9564308508817014"
"tm_5650","eafc_3726","0.9606449022476712"
"tm_4325","eafc_8134","0.9305002666405702"
"tm_9043","eafc_1833","0.6372958798649887"
"tm_1999","eafc_10904","0.9908392358671959"
"tm_1956","eafc_8920","0.9949706749869852"
"tm_8036","eafc_7492","0.9676843239927814"
"tm_8031","eafc_2252","0.9973440167035332"
"tm_5776","eafc_4025","0.9747926383525127"
"tm_9284","eafc_7579","0.9994979773719613"
"tm_7877","eafc_8955","0.9828955641743232"
"tm_5200","eafc_11199","0.999229938912654"
"tm_10838","eafc_2329","0.9886264147055807"
"tm_2573","eafc_4330","0.9625235218472402"
"tm_3808","eafc_4560","0.9987417923225407"
"tm_8697","eafc_9422","0.8496721175307282"
"tm_10748","eafc_4405","0.9978151566231426"
"tm_8987","eafc_6216","0.9548809317090746"
"tm_7514","eafc_8855","0.9818643931813024"
"tm_3914","eafc_8639","0.9154694361157254"
"tm_7466","eafc_7104","0.9994979773719613"
"tm_8790","eafc_3097","0.9657625568582031"
"tm_2025","eafc_10583","0.9672401398733074"
"tm_9827","eafc_3834","0.9732918753222787"
"tm_2333","eafc_6260","0.9652666621360525"
"tm_7175","eafc_2426","0.9850477226642991"
"tm_4878","eafc_3476","0.9872481620217824"
"tm_8346","eafc_3301","0.7674061848613861"
"tm_4306","eafc_10016","0.9910604330959741"
"tm_9109","eafc_9345","0.9483306635977937"
"tm_4575","eafc_2736","0.687715600059692"
"tm_8042","eafc_9746","0.9970145162929944"
"tm_6559","eafc_5758","0.9994979773719613"
"tm_6413","eafc_9952","0.9962246242086288"
"tm_2509","eafc_3328","0.7088040634833959"
"tm_8695","eafc_7255","0.9958186237262454"
"tm_1142","eafc_7553","0.9747070607898152"
"tm_6273","eafc_2077","0.9692485868021985"
"tm_5982","eafc_4526","0.9798753267045658"
"tm_8115","eafc_2390","0.9832898440159461"
"tm_10114","eafc_6935","0.9994979773719613"
"tm_7845","eafc_4471","0.9974582725370958"
"tm_9050","eafc_1938","0.7025834304795456"
"tm_9339","eafc_4002","0.9994979773719613"
"tm_9229","eafc_2515","0.9994979773719613"
"tm_6532","eafc_5399","0.9867109264685353"
"tm_8688","eafc_2226","0.9892088987861246"
"tm_8901","eafc_10687","0.9842037725453531"
"tm_8842","eafc_2834","0.7889617118632843"
"tm_4783","eafc_1990","0.9718613070208896"
"tm_7048","eafc_7658","0.9990862443681431"
"tm_7851","eafc_6053","0.9810843526886596"
"tm_1867","eafc_9054","0.9965501856315723"
"tm_1852","eafc_5501","0.9618242284654087"
"tm_7629","eafc_7609","0.8177874944484337"
"tm_10115","eafc_3267","0.9884501813650254"
"tm_9000","eafc_11112","0.8707415285569894"
"tm_8823","eafc_3018","0.9409460003936101"
"tm_1660","eafc_8730","0.9810843526886596"
"tm_6554","eafc_8877","0.9994979773719613"
"tm_5019","eafc_5469","0.9989387019775429"
"tm_5369","eafc_6911","0.9990233850317192"
"tm_5261","eafc_10819","0.9992515892272683"
"tm_2067","eafc_6971","0.999229938912654"
"tm_9034","eafc_10073","0.9538286565946366"
"tm_5094","eafc_6793","0.9991730355501941"
"tm_8684","eafc_8227","0.8862905534906482"
"tm_8856","eafc_3535","0.9426875688984369"
"tm_8815","eafc_8733","0.9105009756201418"
"tm_3958","eafc_5052","0.9692485868021985"
"tm_8768","eafc_10200","0.9606654381287694"
"tm_4738","eafc_3946","0.94507826144881"
"tm_4846","eafc_4462","0.9962100742862295"
"tm_9038","eafc_6247","0.998212337550028"
"tm_5022","eafc_9145","0.9989387019775429"
"tm_1176","eafc_1311","0.8057861331043825"
"tm_8962","eafc_1213","0.9620104589234526"
"tm_8898","eafc_7238","0.9644171117486301"
"tm_7524","eafc_1801","0.9934233105314093"
"tm_8826","eafc_5905","0.9225886540371439"
"tm_2654","eafc_8938","0.9994979773719613"
"tm_1324","eafc_9804","0.9935344262393516"
"tm_6157","eafc_1321","0.9936480745145607"
"tm_1072","eafc_2143","0.9823418516903121"
"tm_9740","eafc_6102","0.9911316942249211"
"tm_10290","eafc_3500","0.9850477226642991"
"tm_3597","eafc_11005","0.9952873447254593"
"tm_4828","eafc_10505","0.9850477226642991"
"tm_9140","eafc_9713","0.9790903238971416"
"tm_9163","eafc_4852","0.9477101640520631"
"tm_9100","eafc_5006","0.926391379802339"
"tm_5816","eafc_5418","0.9267958170841776"
"tm_9340","eafc_7642","0.9994979773719613"
"tm_6510","eafc_7949","0.8411994057141351"
"tm_1657","eafc_7513","0.9952721465416516"
"tm_1658","eafc_6086","0.9559499941634222"
"tm_6361","eafc_1939","0.7520081436040184"
"tm_6342","eafc_9119","0.9668596004143167"
"tm_5051","eafc_9082","0.9994979773719613"
"tm_5259","eafc_9525","0.9992515892272683"
"tm_8665","eafc_9300","0.9829334024276494"
"tm_8624","eafc_11193","0.9642312660974399"
"tm_8997","eafc_7046","0.8866050759329068"
"tm_1448","eafc_7290","0.9842524805404856"
"tm_6154","eafc_3519","0.9933382058286669"
"tm_2119","eafc_1014","0.9933590463513626"
"tm_8284","eafc_1981","0.9887133061493666"
"tm_8125","eafc_1465","0.9967660063443589"
"tm_9840","eafc_5734","0.9875803510858006"
"tm_2321","eafc_4312","0.9928928290547218"
"tm_8489","eafc_7382","0.7706256477496053"
"tm_2238","eafc_2787","0.9777637944625356"
"tm_10122","eafc_1634","0.9991802984820161"
"tm_5533","eafc_10385","0.7141309829369133"
"tm_9098","eafc_10772","0.9463914938578838"
"tm_1972","eafc_10673","0.9984535500787884"
"tm_1608","eafc_6617","0.9758404175467849"
"tm_5466","eafc_4278","0.9862653942095103"
"tm_4070","eafc_2874","0.9934233105314093"
"tm_9922","eafc_4385","0.9974582725370958"
"tm_9888","eafc_3499","0.9987417923225407"
"tm_6244","eafc_1941","0.95244847013546"
"tm_5922","eafc_6591","0.9339063431942947"
"tm_8645","eafc_2946","0.9779908757388762"
"tm_5961","eafc_2978","0.9909010816193656"
"tm_3646","eafc_9070","0.8367225366440195"
"tm_6919","eafc_3002","0.9873371023369808"
"tm_10226","eafc_3867","0.9964596199721377"
"tm_9077","eafc_7867","0.9485325540904473"
"tm_4445","eafc_4737","0.9987561353452156"
"tm_6441","eafc_10033","0.9873371023369808"
"tm_4096","eafc_1207","0.96613790327797"
"tm_5292","eafc_7893","0.9992041790002584"
"tm_10856","eafc_4642","0.9977073646789963"
"tm_8846","eafc_7776","0.8962143552625899"
"tm_6210","eafc_9775","0.9470093457443634"
"tm_5608","eafc_5105","0.9902870253449612"
"tm_10027","eafc_1439","0.9979522863272676"
"tm_9166","eafc_7778","0.8813843941806424"
"tm_5522","eafc_2800","0.8823408544342366"
"tm_6843","eafc_6753","0.9744568915569134"
"tm_4482","eafc_8590","0.927202208133522"
"tm_1521","eafc_3754","0.990224689756184"
"tm_6372","eafc_10001","0.9514371178003376"
"tm_1825","eafc_10608","0.9428693462282333"
"tm_1140","eafc_7327","0.992966354123653"
"tm_2763","eafc_7488","0.9859933069386176"
"tm_6180","eafc_10206","0.9881938951503748"
"tm_2109","eafc_5529","0.9903790368873857"
"tm_5970","eafc_6622","0.9523815735984679"
"tm_4992","eafc_3462","0.9968971153964744"
"tm_4902","eafc_3892","0.9297045557719833"
"tm_8438","eafc_6165","0.950420581152101"
"tm_9666","eafc_3626","0.9723225166235491"
"tm_4302","eafc_1575","0.9896529441174302"
"tm_4307","eafc_2105","0.8470179872105176"
"tm_10026","eafc_9094","0.9749074762376324"
"tm_9253","eafc_2400","0.9992997706094092"
"tm_7893","eafc_2970","0.9979959056018057"
"tm_5457","eafc_10662","0.996310604849287"
"tm_7515","eafc_4766","0.9731842521866704"
"tm_4613","eafc_3826","0.9661630185540384"
"tm_8173","eafc_4708","0.8745576982532758"
"tm_10335","eafc_2061","0.9876192264708794"
"tm_10245","eafc_4616","0.9850477226642991"
"tm_8492","eafc_6565","0.8571771877395293"
"tm_9799","eafc_1673","0.9950751637176217"
"tm_10160","eafc_2894","0.9918753876825216"
"tm_4255","eafc_6131","0.9745925170492782"
"tm_5031","eafc_7699","0.9994979773719613"
"tm_4003","eafc_10151","0.9912635327667559"
"tm_6156","eafc_7821","0.9980408115165491"
"tm_6130","eafc_6832","0.9861900925706576"
"tm_4956","eafc_1601","0.9506282744866367"
"tm_8587","eafc_10539","0.9329834426538282"
"tm_10504","eafc_3374","0.9749074762376324"
"tm_8506","eafc_9729","0.9898600297925663"
"tm_1038","eafc_10089","0.9990233850317192"
"tm_7053","eafc_4285","0.9990862443681431"
"tm_5557","eafc_1842","0.9873068115106424"
