"fm_2594","tm_7659","0.9999386669268547"
"fm_3714","tm_10472","0.9999889115155567"
"fm_3252","tm_3688","0.9999510798790703"
"fm_3438","tm_1819","0.9999984190595028"
"fm_2292","tm_7964","0.9999825557718438"
"fm_15584","tm_5588","0.999954013631283"
"fm_16342","tm_6751","0.998377395225416"
"fm_15148","tm_9484","0.9999588045449451"
"fm_1527","tm_1277","0.9999510798790703"
"fm_6296","tm_8633","0.999976973698784"
"fm_3029","tm_4051","0.9999926133373593"
"fm_3160","tm_2736","0.9999419068253524"
"fm_1238","tm_1456","0.9991525030198996"
"fm_3670","tm_1928","0.9999527327946782"
"fm_14812","tm_6824","0.9999869006114367"
"fm_6209","tm_6033","0.9999889115155567"
"fm_7118","tm_8692","0.9999895833015198"
"fm_3399","tm_10862","0.9999984190595028"
"fm_14286","tm_5697","0.9999984190595028"
"fm_9511","tm_4676","0.9999984190595028"
"fm_15343","tm_5203","0.9999446904460971"
"fm_10027","tm_2355","0.9999555346293804"
"fm_2264","tm_7934","0.9907273020981009"
"fm_12474","tm_9926","0.9999762313868795"
"fm_14818","tm_5612","0.9999727280885506"
"fm_11484","tm_7440","0.9999869006114367"
"fm_9559","tm_4457","0.9999817186532094"
"fm_14988","tm_6868","0.9999880479422089"
"fm_1864","tm_6160","0.9999446904460971"
"fm_3406","tm_1915","0.9999984190595028"
"fm_1303","tm_1658","0.9999984190595028"
"fm_15792","tm_5175","0.9999869006114367"
"fm_14884","tm_9288","0.9999565674857718"
"fm_3871","tm_10108","0.9999463367368371"
"fm_1406","tm_1159","0.9999792846674325"
"fm_10283","tm_2483","0.9990284738434216"
"fm_9534","tm_3484","0.9999984190595028"
"fm_10424","tm_3355","0.9999885083615558"
"fm_5967","tm_2725","0.9999905576914165"
"fm_14513","tm_4980","0.9999880479422089"
"fm_14973","tm_5518","0.999939645293256"
"fm_2104","tm_10618","0.9999891994979947"
"fm_5254","tm_1907","0.9999180784981283"
"fm_2024","tm_10405","0.9999640963712166"
"fm_2162","tm_7834","0.9999469308350268"
"fm_1323","tm_1416","0.9999819457352062"
"fm_2521","tm_7842","0.9999361977175213"
"fm_14701","tm_6714","0.9999889115155567"
"fm_2035","tm_7968","0.9999825557718438"
"fm_14558","tm_2468","0.999939645293256"
"fm_14319","tm_6805","0.9999672409821903"
"fm_2026","tm_10400","0.9999849167638667"
"fm_11773","tm_10091","0.9999792846674325"
"fm_6487","tm_6171","0.9999869006114367"
"fm_2164","tm_4203","0.9999984190595028"
"fm_6464","tm_6299","0.9999822194528868"
"fm_16240","tm_4976","0.9999880479422089"
"fm_2347","tm_8009","0.9999984190595028"
"fm_1341","tm_1301","0.9993171831237986"
"fm_2280","tm_7956","0.9999979186657891"
"fm_11886","tm_7106","0.9999407203055636"
"fm_11304","tm_7168","0.9999808941148349"
"fm_2535","tm_10306","0.9999432228652443"
"fm_15802","tm_9674","0.9999565674857718"
"fm_15019","tm_2124","0.9999446904460971"
"fm_6686","tm_9133","0.999964847840003"
"fm_6113","tm_6061","0.9999527327946782"
"fm_16401","tm_6941","0.9999880479422089"
"fm_1327","tm_1543","0.9999984190595028"
"fm_3802","tm_4214","0.9999984190595028"
"fm_7131","tm_6500","0.9999825557718438"
"fm_3352","tm_10814","0.9979242044666383"
"fm_2029","tm_7829","0.9999807307634797"
"fm_9527","tm_4794","0.9999510798790703"
"fm_1913","tm_3470","0.9993939482253964"
"fm_12222","tm_10357","0.9999825557718438"
"fm_16972","tm_5562","0.9999386669268547"
"fm_1530","tm_1152","0.9999503095665794"
"fm_10358","tm_2428","0.9995002194376019"
"fm_14159","tm_2062","0.9999326868992847"
"fm_2370","tm_10625","0.9999891994979947"
"fm_1846","tm_6028","0.9999540813301788"
"fm_3598","tm_2689","0.9999914902400954"
"fm_14968","tm_5504","0.9999984190595028"
"fm_15970","tm_5716","0.9999527327946782"
"fm_16304","tm_4685","0.9999361977175213"
"fm_10267","tm_2593","0.9999889115155567"
"fm_14463","tm_2863","0.9999653095001643"
"fm_2145","tm_6733","0.9999905576914165"
"fm_1082","tm_2117","0.9999446904460971"
"fm_9592","tm_4718","0.9985685358204633"
"fm_6681","tm_9135","0.9999901198465728"
"fm_8348","tm_8871","0.9999792846674325"
"fm_6194","tm_6116","0.9999853103522336"
"fm_14996","tm_6747","0.9999571045439845"
"fm_15661","tm_8411","0.9999792846674325"
"fm_11656","tm_5947","0.9999758654898091"
"fm_5968","tm_2720","0.9999905576914165"
"fm_14740","tm_6880","0.9999860142576122"
"fm_2527","tm_10424","0.9999901198465728"
"fm_11315","tm_5993","0.9999419068253524"
"fm_16397","tm_8341","0.9999606499139211"
"fm_1888","tm_3521","0.9999626579074435"
"fm_1877","tm_3510","0.9999446904460971"
"fm_11301","tm_7037","0.9999880479422089"
"fm_6857","tm_8853","0.9999792846674325"
"fm_1764","tm_3408","0.9999503095665794"
"fm_11855","tm_5797","0.99998109904016"
"fm_2465","tm_10378","0.9999180784981283"
"fm_14158","tm_2066","0.9999326868992847"
"fm_15110","tm_5367","0.9999869006114367"
"fm_6353","tm_3660","0.9999588045449451"
"fm_16151","tm_9302","0.9999817186532094"
"fm_15011","tm_6812","0.9999869006114367"
"fm_3672","tm_10510","0.9999588045449451"
"fm_2564","tm_4273","0.9999588045449451"
"fm_14190","tm_5488","0.9999602684118427"
"fm_1544","tm_1528","0.9999772961303413"
"fm_7011","tm_9038","0.9999765266274292"
"fm_14980","tm_6862","0.9999880479422089"
"fm_10455","tm_3394","0.9999860142576122"
"fm_1320","tm_1671","0.9999984190595028"
"fm_1075","tm_1177","0.9999503095665794"
"fm_11457","tm_7415","0.9999984190595028"
"fm_3737","tm_2718","0.9999984190595028"
"fm_14793","tm_5094","0.9999895833015198"
"fm_3822","tm_4124","0.9999877924298537"
"fm_12219","tm_10346","0.9999825557718438"
"fm_16156","tm_8485","0.9999984190595028"
"fm_14745","tm_6888","0.9999860142576122"
"fm_3552","tm_10789","0.9999561478853732"
"fm_12666","tm_10190","0.9999469308350268"
"fm_11654","tm_5099","0.9999600176157726"
"fm_14867","tm_6899","0.9768830564982663"
"fm_16548","tm_8262","0.9999984190595028"
"fm_1820","tm_3499","0.9999565674857718"
"fm_15177","tm_6600","0.9999758654898091"
"fm_2680","tm_10583","0.999964847840003"
"fm_15277","tm_4697","0.9999377728452833"
"fm_6211","tm_6157","0.9999885083615558"
"fm_2309","tm_10486","0.9999889115155567"
"fm_6091","tm_6013","0.9999765266274292"
"fm_2605","tm_2779","0.9999407203055636"
"fm_6844","tm_8847","0.9999792846674325"
"fm_2574","tm_10476","0.9999889115155567"
"fm_6783","tm_9110","0.9999880479422089"
"fm_11324","tm_7416","0.9999869006114367"
"fm_1958","tm_7707","0.9952016562711749"
"fm_1825","tm_7836","0.9999807307634797"
"fm_15840","tm_9460","0.9999869006114367"
"fm_16052","tm_8108","0.9984416035277976"
"fm_2343","tm_10742","0.9999565674857718"
"fm_1178","tm_1637","0.9999219944260034"
"fm_6567","tm_8918","0.9999869006114367"
"fm_3844","tm_4012","0.9999984190595028"
"fm_6247","tm_7287","0.9999503095665794"
"fm_2982","tm_3956","0.9999984190595028"
"fm_11527","tm_7385","0.9999890947832875"
"fm_14184","tm_6533","0.9999889115155567"
"fm_3996","tm_7666","0.9999984190595028"
"fm_11798","tm_8232","0.999939645293256"
"fm_9620","tm_8720","0.9999510798790703"
"fm_14578","tm_8240","0.9999180784981283"
"fm_8978","tm_8895","0.9999792846674325"
"fm_11786","tm_7255","0.9999882397195516"
"fm_11515","tm_7398","0.9999984190595028"
"fm_6215","tm_6158","0.9957840153198363"
"fm_14549","tm_6910","0.9999853103522336"
"fm_3120","tm_10852","0.9999984190595028"
"fm_2498","tm_7929","0.9999979186657891"
"fm_11558","tm_7175","0.9999825557718438"
"fm_15888","tm_5158","0.9999613002643435"
"fm_7049","tm_6431","0.9999707873225071"
"fm_12445","tm_10338","0.9999825557718438"
"fm_2418","tm_7887","0.9999984190595028"
"fm_3504","tm_10865","0.9999984190595028"
"fm_12235","tm_3923","0.7008320393197149"
"fm_10131","tm_2337","0.9999758654898091"
"fm_3549","tm_10513","0.9999905576914165"
"fm_10141","tm_2327","0.9999889115155567"
"fm_3753","tm_10747","0.9985615189354866"
"fm_2404","tm_10435","0.9999336962429125"
"fm_15137","tm_9344","0.9999909214306253"
"fm_3217","tm_3792","0.9999984190595028"
"fm_2626","tm_3617","0.9999984190595028"
"fm_2818","tm_3695","0.9999984190595028"
"fm_16208","tm_8174","0.9999984190595028"
"fm_15415","tm_5191","0.9999869006114367"
"fm_9570","tm_4464","0.9636019418970834"
"fm_15936","tm_5811","0.9999361977175213"
"fm_14188","tm_6667","0.9999807307634797"
"fm_11271","tm_5570","0.9999469308350268"
"fm_12539","tm_10063","0.9764555651752479"
"fm_2530","tm_10564","0.9999446904460971"
"fm_6828","tm_8954","0.9999588045449451"
"fm_2590","tm_1755","0.9999317997152385"
"fm_8046","tm_9157","0.9999822194528868"
"fm_7144","tm_9034","0.9999527327946782"
"fm_16060","tm_5390","0.9999889115155567"
"fm_16295","tm_8127","0.9999348546989233"
"fm_3868","tm_3927","0.9999905576914165"
"fm_7044","tm_8985","0.9999792846674325"
"fm_9417","tm_4424","0.9999931040858072"
"fm_12070","tm_9790","0.9999180784981283"
"fm_1515","tm_1119","0.9999909214306253"
"fm_6226","tm_7266","0.9999571045439845"
"fm_16391","tm_8332","0.9999606499139211"
"fm_15951","tm_5833","0.9999635108976308"
"fm_11907","tm_9952","0.9999885083615558"
"fm_11531","tm_7285","0.9999698600757561"
"fm_15302","tm_5306","0.9999672409821903"
"fm_4484","tm_3615","0.9999984190595028"
"fm_12372","tm_9939","0.9999885083615558"
"fm_9521","tm_4666","0.9999984190595028"
"fm_3887","tm_8016","0.9999842649706558"
"fm_6856","tm_9077","0.9999545535687433"
"fm_11412","tm_1381","0.9999469308350268"
"fm_2147","tm_3491","0.9999565674857718"
"fm_3965","tm_4240","0.9999984190595028"
"fm_6218","tm_6155","0.9999885083615558"
"fm_9541","tm_4427","0.9995024416018103"
"fm_11546","tm_6064","0.999973949762364"
"fm_11378","tm_7317","0.9999895833015198"
"fm_7304","tm_6210","0.9999432228652443"
"fm_11831","tm_7072","0.9999180784981283"
"fm_13932","tm_10161","0.9899097989163426"
"fm_17300","tm_8228","0.9999984190595028"
"fm_15928","tm_5819","0.9999635108976308"
"fm_2448","tm_7631","0.9999742620578773"
"fm_16389","tm_8216","0.9999984190595028"
"fm_2261","tm_7948","0.9999979186657891"
"fm_11626","tm_7118","0.9999895833015198"
"fm_2946","tm_3689","0.997524155789527"
"fm_7042","tm_8711","0.9999503095665794"
"fm_16400","tm_5619","0.9999727280885506"
"fm_7048","tm_6429","0.9999707873225071"
"fm_5203","tm_4168","0.9999869006114367"
"fm_4174","tm_7630","0.9999742620578773"
"fm_5202","tm_4035","0.9999926133373593"
"fm_6119","tm_5963","0.9999377728452833"
"fm_14284","tm_6645","0.9999901198465728"
"fm_6293","tm_7673","0.9999463367368371"
"fm_3750","tm_10752","0.9999588045449451"
"fm_16165","tm_5859","0.9999929151527291"
"fm_18048","tm_6604","0.9999180784981283"
"fm_5266","tm_8059","0.9999792846674325"
"fm_5189","tm_5922","0.9999180784981283"
"fm_10003","tm_4895","0.9999903493538101"
"fm_16863","tm_5596","0.9999984190595028"
"fm_6471","tm_6281","0.9999822194528868"
"fm_2725","tm_7699","0.9999882397195516"
"fm_16259","tm_8211","0.9981101127528192"
"fm_11906","tm_10109","0.9999849167638667"
"fm_6063","tm_6120","0.9999853103522336"
"fm_13757","tm_10206","0.9987052707757823"
"fm_2312","tm_4002","0.9990688364170521"
"fm_2573","tm_7898","0.9999984190595028"
"fm_16318","tm_8182","0.9999984190595028"
"fm_9578","tm_4598","0.9999984190595028"
"fm_14167","tm_6632","0.9999880479422089"
"fm_14986","tm_9381","0.9999880479422089"
"fm_2212","tm_8013","0.9999984190595028"
"fm_1906","tm_3448","0.9999777300488086"
"fm_12112","tm_10239","0.9999588045449451"
"fm_15040","tm_6870","0.9999869006114367"
"fm_14825","tm_6841","0.9999869006114367"
"fm_3895","tm_3579","0.9999432228652443"
"fm_14644","tm_9658","0.99998109904016"
"fm_9553","tm_4444","0.9999180784981283"
"fm_14789","tm_7264","0.9999880479422089"
"fm_6129","tm_5955","0.9999377728452833"
"fm_2747","tm_1692","0.8997058557645562"
"fm_16531","tm_6958","0.9999707873225071"
"fm_14189","tm_6524","0.9999889115155567"
"fm_2075","tm_7128","0.9965120872861974"
"fm_12075","tm_10086","0.9999527327946782"
"fm_3839","tm_3903","0.9999984190595028"
"fm_7072","tm_8731","0.9999555346293804"
"fm_14401","tm_4989","0.9999880479422089"
"fm_3496","tm_3546","0.9999527327946782"
"fm_14940","tm_5737","0.9999653095001643"
"fm_2006","tm_7819","0.9999807307634797"
"fm_4230","tm_3876","0.9999984190595028"
"fm_14809","tm_9224","0.9999377728452833"
"fm_14707","tm_5628","0.9999984190595028"
"fm_1480","tm_1326","0.9999891994979947"
"fm_15941","tm_9541","0.9999180784981283"
"fm_14282","tm_6648","0.9999901198465728"
"fm_2102","tm_10737","0.9999565674857718"
"fm_6878","tm_6311","0.9999833271603177"
"fm_15269","tm_6940","0.9999880479422089"
"fm_14613","tm_6763","0.999964847840003"
"fm_16907","tm_5156","0.9999613002643435"
"fm_2243","tm_10504","0.9999588045449451"
"fm_15776","tm_9618","0.9999889115155567"
"fm_2956","tm_3945","0.9999905576914165"
"fm_7224","tm_8669","0.9999348546989233"
"fm_9558","tm_9253","0.999939645293256"
"fm_12352","tm_10211","0.9999984190595028"
"fm_11756","tm_9794","0.999973949762364"
"fm_1947","tm_3495","0.9999336962429125"
"fm_1263","tm_2099","0.9999914902400954"
"fm_6122","tm_6067","0.9999527327946782"
"fm_15352","tm_5209","0.9999905576914165"
"fm_8683","tm_8942","0.9999885083615558"
"fm_14820","tm_6845","0.9999348546989233"
"fm_13199","tm_10126","0.9952554080397452"
"fm_4113","tm_2659","0.9999527327946782"
"fm_12244","tm_10103","0.9999849167638667"
"fm_15258","tm_5748","0.9999984190595028"
"fm_2897","tm_2791","0.999998141484038"
"fm_6701","tm_8959","0.9999792846674325"
"fm_12674","tm_10056","0.9795840398848966"
"fm_3910","tm_3871","0.9999984190595028"
"fm_2938","tm_10854","0.9999984190595028"
"fm_2151","tm_7837","0.997781125237483"
"fm_2876","tm_7583","0.9999920876650236"
"fm_6414","tm_9136","0.9999901198465728"
"fm_14823","tm_5766","0.9999317997152385"
"fm_12354","tm_10107","0.9999849167638667"
"fm_15801","tm_8471","0.9999853103522336"
"fm_10085","tm_2518","0.9999672409821903"
"fm_9367","tm_4730","0.9999984190595028"
"fm_15268","tm_5735","0.9999792846674325"
"fm_2632","tm_3610","0.9999593903731336"
"fm_3988","tm_7758","0.9981868713228318"
"fm_2788","tm_4353","0.9985352042556935"
"fm_12233","tm_10113","0.9999849167638667"
"fm_6076","tm_6110","0.9999853103522336"
"fm_2793","tm_7848","0.9999984190595028"
"fm_6196","tm_6126","0.9999853103522336"
"fm_14642","tm_5079","0.9999707873225071"
"fm_1455","tm_1667","0.9999984190595028"
"fm_1620","tm_1491","0.9999758654898091"
"fm_15957","tm_8104","0.9999588045449451"
"fm_2398","tm_10652","0.9999407203055636"
"fm_5598","tm_1760","0.9999772961303413"
"fm_6504","tm_4407","0.9999527327946782"
"fm_15727","tm_9454","0.9999555346293804"
"fm_9606","tm_5215","0.8789399656162342"
"fm_2323","tm_7793","0.9999984190595028"
"fm_6338","tm_6159","0.9999885083615558"
"fm_3287","tm_1780","0.9999984190595028"
"fm_14183","tm_6528","0.9990726838507582"
"fm_2763","tm_6135","0.9999545535687433"
"fm_2017","tm_7801","0.9999984190595028"
"fm_6077","tm_7218","0.9999503095665794"
"fm_11046","tm_3155","0.9040219812238064"
"fm_11522","tm_7245","0.99998109904016"
"fm_1289","tm_1625","0.9616704176402741"
"fm_11374","tm_7481","0.9828777975126409"
"fm_1900","tm_7925","0.9999829788515184"
"fm_1698","tm_1519","0.9999772961303413"
"fm_2598","tm_10482","0.9999889115155567"
"fm_3059","tm_4058","0.9999829788515184"
"fm_6930","tm_8815","0.99998109904016"
"fm_10023","tm_3406","0.9999860142576122"
"fm_3550","tm_4340","0.9999571045439845"
"fm_2907","tm_2694","0.9999914902400954"
"fm_1957","tm_7804","0.9999984190595028"
"fm_15537","tm_8428","0.9999403503701478"
"fm_9404","tm_4408","0.9999931040858072"
"fm_2449","tm_10373","0.9999588045449451"
"fm_2719","tm_10380","0.9999588045449451"
"fm_10078","tm_5266","0.9999317997152385"
"fm_14871","tm_6724","0.9999889115155567"
"fm_3974","tm_4023","0.9999984190595028"
"fm_15663","tm_9508","0.9999775396459526"
"fm_6231","tm_6032","0.9999889115155567"
"fm_3831","tm_4233","0.997349232944893"
"fm_6719","tm_9091","0.9999180784981283"
"fm_14616","tm_5776","0.9999890947832875"
"fm_3572","tm_10530","0.9999895833015198"
"fm_3000","tm_3679","0.9999984190595028"
"fm_15534","tm_9507","0.9999303129102883"
"fm_11518","tm_7232","0.99998109904016"
"fm_1164","tm_1630","0.999954013631283"
"fm_16425","tm_8136","0.9999792846674325"
"fm_14308","tm_6069","0.9999469308350268"
"fm_15933","tm_9518","0.9999407203055636"
"fm_6744","tm_8973","0.999976973698784"
"fm_15656","tm_8437","0.9999403503701478"
"fm_11446","tm_4753","0.99994957349023"
"fm_11642","tm_7494","0.9998650152542443"
"fm_2870","tm_2798","0.999998141484038"
"fm_16031","tm_9301","0.9999817186532094"
"fm_2377","tm_3458","0.9999469308350268"
"fm_12092","tm_9787","0.9995095330713696"
"fm_11337","tm_7438","0.999939645293256"
"fm_9405","tm_5616","0.9885006157329401"
"fm_1834","tm_7810","0.9999984190595028"
"fm_1904","tm_7923","0.9999446904460971"
"fm_6966","tm_8807","0.9999758654898091"
"fm_1418","tm_1538","0.9999984190595028"
"fm_15288","tm_9358","0.9999880479422089"
"fm_14608","tm_5679","0.9999984190595028"
"fm_1695","tm_1642","0.9995284002496589"
"fm_6866","tm_8835","0.9999880479422089"
"fm_3685","tm_4304","0.9999481955826695"
"fm_14857","tm_6896","0.9999860142576122"
"fm_16023","tm_9469","0.9999817186532094"
"fm_3111","tm_10855","0.9999984190595028"
"fm_14703","tm_8011","0.999964847840003"
"fm_2110","tm_3581","0.9999555346293804"
"fm_14959","tm_9211","0.9999853103522336"
"fm_2647","tm_7606","0.9999635108976308"
"fm_11404","tm_7165","0.9999808941148349"
"fm_16005","tm_8455","0.9999984190595028"
"fm_16371","tm_5943","0.9999984190595028"
"fm_3730","tm_7894","0.9999984190595028"
"fm_6120","tm_5985","0.9973548242467796"
"fm_14382","tm_9504","0.9999555346293804"
"fm_16301","tm_8393","0.9999984190595028"
"fm_1098","tm_1290","0.9999792846674325"
"fm_16017","tm_8112","0.9999419068253524"
"fm_16104","tm_9406","0.9999917165944738"
"fm_1170","tm_1605","0.9999407203055636"
"fm_6333","tm_6177","0.9984803896646666"
"fm_4157","tm_10575","0.9999571045439845"
"fm_6469","tm_6181","0.9999889115155567"
"fm_6140","tm_5967","0.9999377728452833"
"fm_2412","tm_10562","0.9999747887365075"
"fm_15290","tm_5879","0.9999792846674325"
"fm_14759","tm_6607","0.9999758654898091"
"fm_1995","tm_7131","0.9999180784981283"
"fm_2627","tm_4084","0.9999829788515184"
"fm_16228","tm_9391","0.9999880479422089"
"fm_14938","tm_6832","0.9996434290942064"
"fm_6126","tm_5990","0.9999853103522336"
"fm_1074","tm_1051","0.9999984190595028"
"fm_14155","tm_6532","0.9999889115155567"
"fm_9532","tm_4668","0.9974280147676535"
"fm_1713","tm_1087","0.9999792846674325"
"fm_6187","tm_6339","0.9999707873225071"
"fm_3657","tm_10610","0.9999540813301788"
"fm_3207","tm_3663","0.9999909214306253"
"fm_1816","tm_6629","0.9999469308350268"
"fm_6082","tm_6011","0.9999765266274292"
"fm_2721","tm_2738","0.9999984190595028"
"fm_1944","tm_7702","0.9999571045439845"
"fm_12403","tm_9867","0.9999835270395412"
"fm_14948","tm_6850","0.9994016748466468"
"fm_14169","tm_6545","0.9999895833015198"
"fm_2380","tm_10616","0.9999891994979947"
"fm_10457","tm_3231","0.9999889115155567"
"fm_14396","tm_7454","0.9999492176093656"
"fm_16223","tm_5796","0.9999765266274292"
"fm_6342","tm_6184","0.9999869006114367"
"fm_2163","tm_7941","0.9999979186657891"
"fm_9067","tm_8879","0.9810116069200543"
"fm_6185","tm_7681","0.9999336962429125"
"fm_6367","tm_6295","0.9999822194528868"
"fm_6695","tm_9126","0.9999901198465728"
"fm_15306","tm_5589","0.9999984190595028"
"fm_1744","tm_1200","0.9999727280885506"
"fm_2663","tm_1859","0.9999180784981283"
"fm_2229","tm_8037","0.9999984190595028"
"fm_14889","tm_5932","0.9999984190595028"
"fm_15275","tm_9240","0.9999853103522336"
"fm_6578","tm_9004","0.9999635108976308"
"fm_2457","tm_7766","0.9999984190595028"
"fm_1213","tm_1589","0.9999606499139211"
"fm_2410","tm_7982","0.9999510798790703"
"fm_9387","tm_4639","0.9999885083615558"
"fm_16292","tm_5823","0.9999180784981283"
"fm_2118","tm_7909","0.9999829788515184"
"fm_2105","tm_7928","0.9999829788515184"
"fm_8535","tm_8958","0.9999565674857718"
"fm_14269","tm_5039","0.9999984190595028"
"fm_14275","tm_5049","0.9999984190595028"
"fm_14808","tm_6965","0.999939645293256"
"fm_4818","tm_10406","0.9999180784981283"
"fm_9650","tm_4682","0.9999401066934042"
"fm_14738","tm_7095","0.8942659894911976"
"fm_1653","tm_1389","0.9999407203055636"
"fm_15839","tm_8121","0.9999984190595028"
"fm_14403","tm_2426","0.9999807307634797"
"fm_2656","tm_1712","0.9999984190595028"
"fm_14827","tm_5601","0.9999527327946782"
"fm_3711","tm_1886","0.999939645293256"
"fm_6067","tm_6131","0.9999853103522336"
"fm_1654","tm_1257","0.9999849167638667"
"fm_14375","tm_5055","0.9531866112616194"
"fm_11533","tm_7295","0.9999698600757561"
"fm_14278","tm_5048","0.9999984190595028"
"fm_4137","tm_1853","0.9999386669268547"
"fm_11495","tm_7213","0.9999984190595028"
"fm_16404","tm_7070","0.9999377728452833"
"fm_16331","tm_5689","0.9999984190595028"
"fm_1600","tm_1235","0.9999895833015198"
"fm_9391","tm_2480","0.9999503095665794"
"fm_1997","tm_7231","0.9999317997152385"
"fm_11414","tm_7170","0.9999825557718438"
"fm_14571","tm_5837","0.9999635108976308"
"fm_16047","tm_5839","0.9999503095665794"
"fm_7021","tm_8922","0.9999869006114367"
"fm_11306","tm_7012","0.99998109904016"
"fm_2510","tm_3989","0.9999754001875973"
"fm_4122","tm_1846","0.9999386669268547"
"fm_2378","tm_3463","0.9999777300488086"
"fm_14607","tm_5555","0.9999386669268547"
"fm_6851","tm_9094","0.9999361977175213"
"fm_12360","tm_10216","0.9999984190595028"
"fm_6378","tm_5979","0.9999588045449451"
"fm_14146","tm_7464","0.999954940013719"
"fm_1109","tm_1438","0.9999819457352062"
"fm_11447","tm_7159","0.9999808941148349"
"fm_6154","tm_6351","0.9999180784981283"
"fm_1590","tm_1314","0.999973401391664"
"fm_2244","tm_10734","0.9999565674857718"
"fm_3091","tm_4097","0.9999507675000716"
"fm_16428","tm_5730","0.9999527327946782"
"fm_14717","tm_6742","0.9999901198465728"
"fm_2109","tm_8002","0.9852320543177748"
"fm_2489","tm_3482","0.9999565674857718"
"fm_2569","tm_10491","0.9999889115155567"
"fm_6066","tm_6005","0.9999853103522336"
"fm_6125","tm_6099","0.9999853103522336"
"fm_2488","tm_8031","0.9999842649706558"
"fm_12224","tm_10245","0.9999481955826695"
"fm_15785","tm_9501","0.99994957349023"
"fm_2675","tm_10559","0.9999747887365075"
"fm_15392","tm_5633","0.9999984190595028"
"fm_14213","tm_5024","0.9999984190595028"
"fm_11303","tm_7019","0.99998109904016"
"fm_11592","tm_9864","0.9999835270395412"
"fm_1207","tm_1310","0.999973401391664"
"fm_12560","tm_9902","0.9999762313868795"
"fm_4112","tm_3727","0.9999777300488086"
"fm_6181","tm_6344","0.9999180784981283"
"fm_12395","tm_4566","0.9999463367368371"
"fm_3478","tm_3750","0.9999180784981283"
"fm_1066","tm_1054","0.9999504076424197"
"fm_3135","tm_3551","0.9999527327946782"
"fm_9409","tm_4541","0.99998109904016"
"fm_11310","tm_7156","0.9999808941148349"
"fm_15070","tm_6738","0.9999571045439845"
"fm_15810","tm_9660","0.9999880479422089"
"fm_16402","tm_5756","0.9999984190595028"
"fm_1945","tm_5556","0.9999469308350268"
"fm_16090","tm_5264","0.9999527327946782"
"fm_3434","tm_10644","0.9999469308350268"
"fm_15720","tm_5968","0.9999180784981283"
"fm_2847","tm_4045","0.8499872359771983"
"fm_15293","tm_8148","0.9999792846674325"
"fm_2850","tm_1792","0.9999291162575802"
"fm_16001","tm_9528","0.9999869006114367"
"fm_2606","tm_7477","0.9999545535687433"
"fm_2273","tm_7969","0.9999825557718438"
"fm_4192","tm_4149","0.9999348546989233"
"fm_11479","tm_7410","0.9999984190595028"
"fm_10028","tm_2597","0.9999889115155567"
"fm_2173","tm_10804","0.9999817186532094"
"fm_8322","tm_6454","0.9999707873225071"
"fm_9679","tm_4664","0.9999984190595028"
"fm_14434","tm_9310","0.9999715496000254"
"fm_1447","tm_1511","0.9999772961303413"
"fm_11382","tm_7462","0.9999600176157726"
"fm_11528","tm_7230","0.99998109904016"
"fm_6094","tm_6122","0.9999853103522336"
"fm_11514","tm_7244","0.99998109904016"
"fm_14526","tm_5080","0.9999707873225071"
"fm_1849","tm_3655","0.9999909214306253"
"fm_6733","tm_6313","0.9999833271603177"
"fm_14837","tm_9477","0.9999481955826695"
"fm_12331","tm_7533","0.9999792846674325"
"fm_9649","tm_4695","0.9999984190595028"
"fm_2116","tm_3594","0.9986069846265201"
"fm_14956","tm_9353","0.9999880479422089"
"fm_1612","tm_1480","0.9999758654898091"
"fm_11454","tm_7309","0.9999895833015198"
"fm_13511","tm_10349","0.9999825557718438"
"fm_2495","tm_3456","0.9999777300488086"
"fm_2140","tm_8066","0.9999792846674325"
"fm_15279","tm_2252","0.9999348546989233"
"fm_1458","tm_1458","0.9999984190595028"
"fm_8584","tm_6437","0.9999707873225071"
"fm_14574","tm_8224","0.9999984190595028"
"fm_15983","tm_5828","0.9999635108976308"
"fm_6484","tm_6038","0.9999180784981283"
"fm_14872","tm_6864","0.9999880479422089"
"fm_11488","tm_7406","0.9999984190595028"
"fm_3929","tm_1725","0.9999792846674325"
"fm_16231","tm_9550","0.9999909214306253"
"fm_2500","tm_2782","0.9999747887365075"
"fm_1411","tm_1544","0.9999377728452833"
"fm_15774","tm_9511","0.9999571045439845"
"fm_17328","tm_9564","0.9999869006114367"
"fm_11780","tm_10077","0.9999792846674325"
"fm_6064","tm_6009","0.9999765266274292"
"fm_1436","tm_1654","0.999347099188327"
"fm_11775","tm_7376","0.9999890947832875"
"fm_11537","tm_7178","0.9958157952453167"
"fm_6722","tm_8873","0.9990687205487515"
"fm_15116","tm_6685","0.9999807307634797"
"fm_6720","tm_8874","0.9999792846674325"
"fm_14457","tm_5026","0.9999984190595028"
"fm_1804","tm_7965","0.9999825557718438"
"fm_16158","tm_8243","0.9999446904460971"
"fm_2286","tm_10798","0.9978877034270738"
"fm_11455","tm_9723","0.9999860142576122"
"fm_9792","tm_4659","0.9997755689773941"
"fm_11400","tm_7049","0.9999880479422089"
"fm_15914","tm_5942","0.9999984190595028"
"fm_3384","tm_10836","0.9999984190595028"
"fm_2505","tm_2783","0.9999984190595028"
"fm_6074","tm_6016","0.9999765266274292"
"fm_5207","tm_4272","0.9999822194528868"
"fm_12526","tm_10183","0.9999469308350268"
"fm_3619","tm_4261","0.9986975443359695"
